timestamp,market_cap,price,supply
2021-08-17 00:00:00,0.0,180.78533720620607,0.0
2021-08-18 00:00:00,0.0,168.31047015327195,0.0
2021-08-19 00:00:00,0.0,171.53656215664142,0.0
2021-08-20 00:00:00,0.0,173.02848226580653,0.0
2021-08-21 00:00:00,0.0,183.15868822502844,0.0
2021-08-22 00:00:00,0.0,180.42358812585144,0.0
2021-08-23 00:00:00,0.0,184.7946266417462,0.0
2021-08-24 00:00:00,0.0,187.96773873602078,0.0
2021-08-25 00:00:00,0.0,175.4476990675127,0.0
2021-08-26 00:00:00,0.0,178.8249832947433,0.0
2021-08-27 00:00:00,0.0,169.6678167839372,0.0
2021-08-28 00:00:00,0.0,174.19753438453907,0.0
2021-08-29 00:00:00,0.0,176.00685273056058,0.0
2021-08-30 00:00:00,0.0,176.56719652648556,0.0
2021-08-31 00:00:00,0.0,167.3377792719188,0.0
2021-09-01 00:00:00,0.0,171.83039797190878,0.0
2021-09-02 00:00:00,0.0,181.42434493331558,0.0
2021-09-03 00:00:00,0.0,184.32523458979298,0.0
2021-09-04 00:00:00,0.0,211.91093738604692,0.0
2021-09-05 00:00:00,0.0,213.34699263954636,0.0
2021-09-06 00:00:00,0.0,228.4073270003781,0.0
2021-09-07 00:00:00,0.0,218.4703166522211,0.0
2021-09-08 00:00:00,0.0,178.66192965879094,0.0
2021-09-09 00:00:00,0.0,180.5739465300919,0.0
2021-09-10 00:00:00,0.0,181.65741075353804,0.0
2021-09-11 00:00:00,0.0,173.15570039582107,0.0
2021-09-12 00:00:00,0.0,178.2909730684891,0.0
2021-09-13 00:00:00,0.0,184.06946740188053,0.0
2021-09-14 00:00:00,0.0,180.69370968391513,0.0
2021-09-15 00:00:00,0.0,182.84514157401856,0.0
2021-09-16 00:00:00,0.0,188.40474798493534,0.0
2021-09-17 00:00:00,0.0,185.7302635896647,0.0
2021-09-18 00:00:00,0.0,180.56868810106096,0.0
2021-09-19 00:00:00,0.0,181.68027387008263,0.0
2021-09-20 00:00:00,0.0,174.8218220371628,0.0
2021-09-21 00:00:00,0.0,157.11061446193986,0.0
2021-09-22 00:00:00,0.0,150.03012599887975,0.0
2021-09-23 00:00:00,0.0,159.87469635005013,0.0
2021-09-24 00:00:00,0.0,163.51028122876968,0.0
2021-09-25 00:00:00,0.0,152.54099952184643,0.0
2021-09-26 00:00:00,0.0,152.13733746182004,0.0
2021-09-27 00:00:00,0.0,150.30412413508543,0.0
2021-09-28 00:00:00,0.0,145.887132542123,0.0
2021-09-29 00:00:00,0.0,142.3889237812166,0.0
2021-09-30 00:00:00,0.0,144.39187190933947,0.0
2021-10-01 00:00:00,0.0,153.7538518916143,0.0
2021-10-02 00:00:00,0.0,166.55188065618162,0.0
2021-10-03 00:00:00,0.0,170.08838853439028,0.0
2021-10-04 00:00:00,0.0,170.4656183993453,0.0
2021-10-05 00:00:00,0.0,168.53478735275397,0.0
2021-10-06 00:00:00,0.0,174.65438829642432,0.0
2021-10-07 00:00:00,0.0,180.0270341609185,0.0
2021-10-08 00:00:00,0.0,179.52483067298382,0.0
2021-10-09 00:00:00,0.0,175.7797300403773,0.0
2021-10-10 00:00:00,0.0,180.53343305289658,0.0
2021-10-11 00:00:00,0.0,175.36527454715664,0.0
2021-10-12 00:00:00,0.0,178.65913091267572,0.0
2021-10-13 00:00:00,0.0,172.05533364783102,0.0
2021-10-14 00:00:00,0.0,177.48943952320872,0.0
2021-10-15 00:00:00,0.0,181.4506628106287,0.0
2021-10-16 00:00:00,0.0,189.55731853967748,0.0
2021-10-17 00:00:00,0.0,186.73162546223122,0.0
2021-10-18 00:00:00,0.0,184.08344411651316,0.0
2021-10-19 00:00:00,0.0,186.0347118771926,0.0
2021-10-20 00:00:00,0.0,187.3335393740356,0.0
2021-10-21 00:00:00,0.0,206.42163129984806,0.0
2021-10-22 00:00:00,0.0,196.3762152349111,0.0
2021-10-23 00:00:00,0.0,191.83771799630162,0.0
2021-10-24 00:00:00,0.0,196.93733201800728,0.0
2021-10-25 00:00:00,0.0,190.99431257746403,0.0
